   ------------------------------------------------------------
  | Welcome to ROOT 6.02/05                http://root.cern.ch |
  |                               (c) 1995-2014, The ROOT Team |
  | Built for linuxx8664gcc                                    |
  | From tag , 9 February 2015                                 |
  | Try '.help', '.demo', '.license', '.credits', '.quit'/'.q' |
   ------------------------------------------------------------


Processing jpsiPlots.C...
Begin plotting Jpsi
px, py, pz, p1, m1, e, num, den, ln, y: 34.0616, 0.44858, 2.82011, 34.181, 0.980767, 34.1951, 37.0152, 31.375, 0.165318, 0.0826588
px, py, pz, p1, m1, e, num, den, ln, y: -38.4937, 1.96799, 11.0497, 40.0965, 0.270628, 40.0974, 51.1472, 29.0477, 0.565767, 0.282884
px, py, pz, p1, m1, e, num, den, ln, y: 8.69116, -17.2774, -24.8489, 31.4883, 1.06269, 31.5062, 6.6573, 56.3551, -2.13596, -1.06798
px, py, pz, p1, m1, e, num, den, ln, y: -23.8206, 20.4522, 16.9175, 35.664, 0.896662, 35.6753, 52.5928, 18.7577, 1.03097, 0.515487
px, py, pz, p1, m1, e, num, den, ln, y: 4.1298, -12.1532, -11.0968, 16.9675, 1.71391, 17.0538, 5.95698, 28.1506, -1.55301, -0.776503
px, py, pz, p1, m1, e, num, den, ln, y: 21.4377, 28.3698, 23.491, 42.6175, 1.45065, 42.6421, 66.1331, 19.1512, 1.23931, 0.619653
px, py, pz, p1, m1, e, num, den, ln, y: -12.7461, 3.43214, -49.9641, 51.6784, 5.4397, 51.9639, 1.99978, 101.928, -3.93123, -1.96562
px, py, pz, p1, m1, e, num, den, ln, y: -10.1451, -9.49462, 15.2538, 20.6337, 1.12101, 20.6641, 35.918, 5.41029, 1.89293, 0.946467
px, py, pz, p1, m1, e, num, den, ln, y: -17.7531, -11.8497, -33.3129, 39.5644, 2.15216, 39.6229, 6.30994, 72.9358, -2.44745, -1.22373
px, py, pz, p1, m1, e, num, den, ln, y: 10.7331, -6.13019, -15.1211, 19.5302, 1.0927, 19.5607, 4.43959, 34.6819, -2.05565, -1.02783
px, py, pz, p1, m1, e, num, den, ln, y: 5.8654, -26.1376, -19.7263, 33.2672, 2.23425, 33.3421, 13.6158, 53.0684, -1.36035, -0.680176
px, py, pz, p1, m1, e, num, den, ln, y: -24.7757, -3.47907, -15.0701, 29.207, 3.69179, 29.4394, 14.3693, 44.5095, -1.13061, -0.565306
px, py, pz, p1, m1, e, num, den, ln, y: -31.2502, -18.2172, -52.7981, 64.0006, 2.96328, 64.0692, 11.2711, 116.867, -2.3388, -1.1694
px, py, pz, p1, m1, e, num, den, ln, y: 22.092, -10.9074, -21.4165, 32.645, 3.08916, 32.7908, 11.3743, 54.2073, -1.56146, -0.780729
px, py, pz, p1, m1, e, num, den, ln, y: -13.6673, -32.1929, -23.9071, 42.3642, 3.07481, 42.4756, 18.5686, 66.3827, -1.27397, -0.636984
px, py, pz, p1, m1, e, num, den, ln, y: 11.6289, -2.18901, -23.0776, 25.9345, 1.91605, 26.0052, 2.92757, 49.0828, -2.81934, -1.40967
px, py, pz, p1, m1, e, num, den, ln, y: -1.78169, 17.6996, -73.732, 75.8476, 0.872225, 75.8526, 2.12061, 149.585, -4.25616, -2.12808
px, py, pz, p1, m1, e, num, den, ln, y: -1.24317, 34.3037, -74.7195, 82.2271, 1.29711, 82.2373, 7.51781, 156.957, -3.0387, -1.51935
px, py, pz, p1, m1, e, num, den, ln, y: 4.6058, 19.1415, -23.0157, 30.2875, 1.1782, 30.3104, 7.29472, 53.3261, -1.98927, -0.994637
px, py, pz, p1, m1, e, num, den, ln, y: 8.79611, -5.57053, -16.3949, 19.4215, 1.79779, 19.5046, 3.10964, 35.8995, -2.44622, -1.22311
px, py, pz, p1, m1, e, num, den, ln, y: -10.1202, 6.45412, 10.6945, 16.0763, 0.992369, 16.1069, 26.8013, 5.41237, 1.59976, 0.799882
px, py, pz, p1, m1, e, num, den, ln, y: -12.7349, 5.71038, -4.94299, 14.806, 0.947052, 14.8363, 9.89329, 19.7793, -0.692778, -0.346389
px, py, pz, p1, m1, e, num, den, ln, y: -10.7325, -5.34176, 51.954, 53.3192, 3.05443, 53.4066, 105.361, 1.45263, 4.28401, 2.142
px, py, pz, p1, m1, e, num, den, ln, y: -2.19887, 24.7407, 19.5868, 31.632, 3.49216, 31.8242, 51.411, 12.2374, 1.43536, 0.71768
px, py, pz, p1, m1, e, num, den, ln, y: 11.3951, 7.11475, -2.14684, 13.6043, 1.71584, 13.7121, 11.5652, 15.8589, -0.315729, -0.157864
px, py, pz, p1, m1, e, num, den, ln, y: -3.64923, -9.54466, -18.8805, 21.4684, 2.57339, 21.6221, 2.74154, 40.5026, -2.69285, -1.34642
px, py, pz, p1, m1, e, num, den, ln, y: -19.7524, 20.9177, -19.6075, 34.8162, 1.58812, 34.8524, 15.2448, 54.4599, -1.27323, -0.636613
px, py, pz, p1, m1, e, num, den, ln, y: 18.3008, -44.9976, 3.58926, 48.7092, 1.10316, 48.7217, 52.311, 45.1324, 0.147604, 0.0738022
px, py, pz, p1, m1, e, num, den, ln, y: 1.60214, 13.7184, -17.8725, 22.5873, 0.844953, 22.6031, 4.73063, 40.4755, -2.14664, -1.07332
px, py, pz, p1, m1, e, num, den, ln, y: -18.462, -22.1234, -3.58901, 29.0374, 1.09289, 29.058, 25.469, 32.647, -0.248292, -0.124146
px, py, pz, p1, m1, e, num, den, ln, y: -2.27397, 32.3623, -28.6111, 43.256, 1.21568, 43.2731, 14.662, 71.8842, -1.5898, -0.794898
px, py, pz, p1, m1, e, num, den, ln, y: 19.509, 5.96452, -10.4685, 22.9296, 1.11741, 22.9568, 12.4883, 33.4253, -0.98452, -0.49226
px, py, pz, p1, m1, e, num, den, ln, y: -2.72086, -10.4477, -8.31224, 13.6254, 1.14926, 13.6738, 5.36155, 21.986, -1.41115, -0.705577
px, py, pz, p1, m1, e, num, den, ln, y: 18.4534, -19.8924, 35.1642, 44.4158, 3.07388, 44.522, 79.6862, 9.35779, 2.14189, 1.07094
px, py, pz, p1, m1, e, num, den, ln, y: -11.0057, 1.93982, -6.54812, 12.9524, 1.88618, 13.0891, 6.54093, 19.6372, -1.09934, -0.549672
px, py, pz, p1, m1, e, num, den, ln, y: 37.9631, -10.4117, 32.9022, 51.3045, 1.05898, 51.3154, 84.2176, 18.4133, 1.52033, 0.760166
px, py, pz, p1, m1, e, num, den, ln, y: -12.5232, -6.86855, -3.51835, 14.7101, 1.45411, 14.7818, 11.2634, 18.3001, -0.485348, -0.242674
px, py, pz, p1, m1, e, num, den, ln, y: 4.46203, -11.4449, -5.15853, 13.3231, 1.4134, 13.3979, 8.23937, 18.5564, -0.811892, -0.405946
px, py, pz, p1, m1, e, num, den, ln, y: 19.4184, 36.5146, 45.8024, 61.711, 2.77818, 61.7735, 107.576, 15.9711, 1.90741, 0.953707
px, py, pz, p1, m1, e, num, den, ln, y: 14.8386, 13.1569, -24.2985, 31.3641, 1.46796, 31.3984, 7.0999, 55.6969, -2.05984, -1.02992
px, py, pz, p1, m1, e, num, den, ln, y: 25.3719, 9.69621, -109.525, 112.843, 2.63853, 112.874, 3.34855, 222.399, -4.19595, -2.09797
px, py, pz, p1, m1, e, num, den, ln, y: -16.8668, 29.3547, 90.0722, 96.2247, 1.34229, 96.2341, 186.306, 6.16182, 3.40902, 1.70451
px, py, pz, p1, m1, e, num, den, ln, y: 11.9679, -14.4716, -17.7559, 25.8443, 1.08062, 25.8669, 8.111, 43.6229, -1.68236, -0.84118
px, py, pz, p1, m1, e, num, den, ln, y: 9.45625, 5.43819, -9.59606, 14.5286, 1.9495, 14.6588, 5.06271, 24.2548, -1.56671, -0.783357
px, py, pz, p1, m1, e, num, den, ln, y: 24.891, -11.318, -10.6408, 29.3409, 3.09622, 29.5038, 18.863, 40.1446, -0.755288, -0.377644
px, py, pz, p1, m1, e, num, den, ln, y: -57.9342, 22.9489, -236.612, 244.68, 2.59301, 244.694, 8.08166, 481.305, -4.08691, -2.04345
px, py, pz, p1, m1, e, num, den, ln, y: 31.3701, -7.09642, 13.8415, 35.0147, 1.02761, 35.0298, 48.8712, 21.1883, 0.83574, 0.41787
px, py, pz, p1, m1, e, num, den, ln, y: -36.158, -17.9264, 30.824, 50.7827, 3.66253, 50.9146, 81.7386, 20.0906, 1.40328, 0.701638
px, py, pz, p1, m1, e, num, den, ln, y: 1.786, -12.0728, 11.1083, 16.5026, 8.85677, 18.7291, 29.8374, 7.6208, 1.36488, 0.682441
px, py, pz, p1, m1, e, num, den, ln, y: -55.3147, -16.2829, 63.7195, 85.9361, 8.22953, 86.3293, 150.049, 22.6098, 1.89258, 0.946288
px, py, pz, p1, m1, e, num, den, ln, y: 4.90317, -9.73843, -13.2327, 17.146, 1.08988, 17.1806, 3.94781, 30.4133, -2.04172, -1.02086
px, py, pz, p1, m1, e, num, den, ln, y: -9.56099, 5.08616, 57.0678, 58.0862, 0.312564, 58.0871, 115.155, 1.01932, 4.72715, 2.36357
px, py, pz, p1, m1, e, num, den, ln, y: 28.3428, 8.54331, 23.7693, 37.9642, 3.71632, 38.1457, 61.915, 14.3764, 1.46018, 0.730089
px, py, pz, p1, m1, e, num, den, ln, y: 8.83948, -6.88614, -1.9413, 11.3721, 3.12769, 11.7943, 9.85304, 13.7356, -0.332214, -0.166107
px, py, pz, p1, m1, e, num, den, ln, y: 19.6165, -4.97318, 11.1737, 23.1169, 3.31979, 23.354, 34.5277, 12.1803, 1.04194, 0.52097
px, py, pz, p1, m1, e, num, den, ln, y: -21.4081, 7.5256, -78.724, 81.9293, 2.73759, 81.975, 3.25103, 160.699, -3.90056, -1.95028
px, py, pz, p1, m1, e, num, den, ln, y: -6.96297, -11.7134, -14.9649, 20.2395, 0.818788, 20.256, 5.29108, 35.2209, -1.89562, -0.947809
px, py, pz, p1, m1, e, num, den, ln, y: 1.69109, -9.60439, 47.9772, 48.9583, 1.13047, 48.9714, 96.9486, 0.994156, 4.58004, 2.29002
px, py, pz, p1, m1, e, num, den, ln, y: 16.805, 34.2861, 18.5107, 42.4334, 2.24568, 42.4928, 61.0036, 23.9821, 0.933625, 0.466813
px, py, pz, p1, m1, e, num, den, ln, y: 10.1938, -2.12519, -18.1176, 20.8969, 6.46246, 21.8733, 3.75567, 39.991, -2.36539, -1.18269
px, py, pz, p1, m1, e, num, den, ln, y: -42.4329, -42.8571, 37.112, 70.8137, 1.04072, 70.8213, 107.933, 33.7094, 1.16374, 0.581869
px, py, pz, p1, m1, e, num, den, ln, y: 9.94032, 27.2766, -96.0109, 100.304, 1.94217, 100.323, 4.31201, 196.334, -3.81841, -1.90921
px, py, pz, p1, m1, e, num, den, ln, y: -20.0267, -107.714, -44.9544, 118.424, 1.1959, 118.431, 73.4761, 163.385, -0.799148, -0.399574
px, py, pz, p1, m1, e, num, den, ln, y: -27.75, -24.2105, 28.0094, 46.2681, 0.399126, 46.2698, 74.2792, 18.2604, 1.4031, 0.701549
px, py, pz, p1, m1, e, num, den, ln, y: 9.7967, -1.50438, -9.9053, 14.0126, 6.27468, 15.3533, 5.44804, 25.2586, -1.53391, -0.766956
px, py, pz, p1, m1, e, num, den, ln, y: -7.21629, 19.0369, -29.5814, 35.9101, 2.66995, 36.0092, 6.42784, 65.5906, -2.32279, -1.1614
px, py, pz, p1, m1, e, num, den, ln, y: 7.83718, -3.60137, 39.5923, 40.5209, 1.65501, 40.5546, 80.1469, 0.962362, 4.42223, 2.21111
px, py, pz, p1, m1, e, num, den, ln, y: -4.32619, -19.3507, 18.4443, 27.0806, 2.7331, 27.2181, 45.6625, 8.77381, 1.64951, 0.824753
px, py, pz, p1, m1, e, num, den, ln, y: 12.9262, -2.25173, -12.2809, 17.9716, 1.02931, 18.001, 5.72016, 30.2819, -1.66655, -0.833276
px, py, pz, p1, m1, e, num, den, ln, y: -11.3003, -0.395624, -33.7719, 35.6146, 6.70314, 36.2399, 2.46793, 70.0118, -3.34528, -1.67264
px, py, pz, p1, m1, e, num, den, ln, y: -36.3211, -218.296, -293.137, 367.29, 4.79806, 367.321, 74.1842, 660.458, -2.18638, -1.09319
px, py, pz, p1, m1, e, num, den, ln, y: -19.9593, -4.1321, -25.1907, 32.404, 2.10368, 32.4722, 7.2815, 57.663, -2.06928, -1.03464
px, py, pz, p1, m1, e, num, den, ln, y: -6.16994, 5.62259, -3.99319, 9.2535, 8.9592, 12.88, 8.88682, 16.8732, -0.641157, -0.320578
px, py, pz, p1, m1, e, num, den, ln, y: -9.93654, 7.94203, 27.6936, 30.4753, 0.875236, 30.4879, 58.1814, 2.7943, 3.03598, 1.51799
px, py, pz, p1, m1, e, num, den, ln, y: 6.93972, 0.202115, -12.0595, 13.9152, 3.91198, 14.4546, 2.3951, 26.5142, -2.40426, -1.20213
px, py, pz, p1, m1, e, num, den, ln, y: 15.4456, 12.4738, -34.701, 39.979, 3.94775, 40.1734, 5.47249, 74.8744, -2.61608, -1.30804
px, py, pz, p1, m1, e, num, den, ln, y: 25.2659, -7.63523, -15.3109, 30.5137, 3.09243, 30.67, 15.3591, 45.9809, -1.09652, -0.548261
px, py, pz, p1, m1, e, num, den, ln, y: 2.36336, -9.06355, 3.71094, 10.0749, 2.26013, 10.3253, 14.0363, 6.6144, 0.752396, 0.376198
px, py, pz, p1, m1, e, num, den, ln, y: 25.1347, -10.8451, -17.362, 32.4162, 0.889626, 32.4284, 15.0664, 49.7903, -1.19535, -0.597676
px, py, pz, p1, m1, e, num, den, ln, y: -5.98657, 11.2453, 10.1574, 16.2932, 0.952194, 16.321, 26.4785, 6.16356, 1.45768, 0.728839
px, py, pz, p1, m1, e, num, den, ln, y: 12.1208, 0.762639, 59.4314, 60.6596, 0.617203, 60.6628, 120.094, 1.23134, 4.58018, 2.29009
px, py, pz, p1, m1, e, num, den, ln, y: -12.7613, 2.38963, 29.1139, 31.8776, 1.54843, 31.9152, 61.029, 2.80126, 3.08128, 1.54064
px, py, pz, p1, m1, e, num, den, ln, y: 8.98208, -1.21781, -0.201971, 9.06651, 0.950284, 9.11617, 8.9142, 9.31815, -0.0443178, -0.0221589
px, py, pz, p1, m1, e, num, den, ln, y: 3.12166, -1.19579, 14.2851, 14.671, 6.6827, 16.1213, 30.4064, 1.83623, 2.80694, 1.40347
px, py, pz, p1, m1, e, num, den, ln, y: 10.4586, 17.9738, -8.98744, 22.6542, 1.01949, 22.6771, 13.6897, 31.6646, -0.838555, -0.419277
px, py, pz, p1, m1, e, num, den, ln, y: 9.35893, 7.36988, -3.14343, 12.3201, 1.4302, 12.4029, 9.25945, 15.5463, -0.518179, -0.25909
px, py, pz, p1, m1, e, num, den, ln, y: 13.7271, -4.26609, -6.86313, 15.929, 1.03189, 15.9624, 9.09929, 22.8255, -0.919684, -0.459842
px, py, pz, p1, m1, e, num, den, ln, y: -22.8595, -16.549, 62.2886, 68.3835, 1.20411, 68.3941, 130.683, 6.10546, 3.06359, 1.53179
px, py, pz, p1, m1, e, num, den, ln, y: 27.0355, -12.8565, -37.4901, 47.9762, 3.14012, 48.0789, 10.5888, 85.569, -2.08953, -1.04476
px, py, pz, p1, m1, e, num, den, ln, y: -15.4794, 0.0578299, 36.9542, 40.0653, 0.863021, 40.0746, 77.0288, 3.12039, 3.20622, 1.60311
px, py, pz, p1, m1, e, num, den, ln, y: -4.54632, -38.6779, 15.429, 41.8891, 1.81594, 41.9285, 57.3574, 26.4995, 0.772177, 0.386088
px, py, pz, p1, m1, e, num, den, ln, y: -23.0434, 15.0311, -23.905, 36.4469, 0.965302, 36.4597, 12.5547, 60.3647, -1.57031, -0.785155
px, py, pz, p1, m1, e, num, den, ln, y: 2.19429, -25.5928, -18.8392, 31.8547, 8.86372, 33.0649, 14.2257, 51.9041, -1.29435, -0.647175
px, py, pz, p1, m1, e, num, den, ln, y: 13.9014, 2.61372, 11.3482, 18.1345, 3.09707, 18.3971, 29.7453, 7.04889, 1.4398, 0.7199
px, py, pz, p1, m1, e, num, den, ln, y: -31.4635, -15.9795, -6.66584, 35.9128, 1.8734, 35.9617, 29.2958, 42.6275, -0.375055, -0.187528
px, py, pz, p1, m1, e, num, den, ln, y: -10.532, -8.81557, 5.08339, 14.645, 2.19862, 14.8092, 19.8926, 9.72577, 0.715567, 0.357783
px, py, pz, p1, m1, e, num, den, ln, y: 19.2902, -10.3831, -0.91094, 21.926, 2.1295, 22.0292, 21.1182, 22.9401, -0.0827502, -0.0413751
px, py, pz, p1, m1, e, num, den, ln, y: -26.6365, 20.5198, -74.5559, 81.7872, 3.05179, 81.8441, 7.28825, 156.4, -3.06615, -1.53308
px, py, pz, p1, m1, e, num, den, ln, y: 7.69469, 12.7304, -74.2666, 75.7416, 1.44258, 75.7554, 1.48879, 150.022, -4.61282, -2.30641
px, py, pz, p1, m1, e, num, den, ln, y: -9.68227, -11.5871, -42.3604, 44.9712, 2.34631, 45.0324, 2.67198, 87.3928, -3.48759, -1.7438
px, py, pz, p1, m1, e, num, den, ln, y: 2.09566, 7.54732, 0.966945, 7.89233, 4.77296, 9.22334, 10.1903, 8.2564, 0.210447, 0.105223
px, py, pz, p1, m1, e, num, den, ln, y: 9.93936, -14.0414, 13.1277, 21.64, 0.890447, 21.6583, 34.786, 8.53057, 1.40556, 0.70278
px, py, pz, p1, m1, e, num, den, ln, y: -5.56711, 12.8418, -46.307, 48.376, 2.74303, 48.4537, 2.14676, 94.7607, -3.78739, -1.8937
px, py, pz, p1, m1, e, num, den, ln, y: -11.476, 6.24299, -8.87236, 15.7922, 1.17534, 15.8358, 6.96348, 24.7082, -1.26646, -0.633228
px, py, pz, p1, m1, e, num, den, ln, y: -33.9856, 23.6517, 35.9251, 54.8182, 3.68076, 54.9416, 90.8667, 19.0165, 1.56408, 0.782042
px, py, pz, p1, m1, e, num, den, ln, y: 7.1124, -6.95227, 11.4136, 15.139, 2.58187, 15.3576, 26.7712, 3.94402, 1.91513, 0.957563
px, py, pz, p1, m1, e, num, den, ln, y: 7.1828, 6.74362, -11.4778, 15.1264, 1.06261, 15.1637, 3.68591, 26.6415, -1.97795, -0.988977
px, py, pz, p1, m1, e, num, den, ln, y: -13.8579, 0.354879, -2.4971, 14.0855, 1.58104, 14.174, 11.6769, 16.6711, -0.356065, -0.178032
px, py, pz, p1, m1, e, num, den, ln, y: 4.96732, 5.47043, 18.1836, 19.6276, 1.46741, 19.6824, 37.8659, 1.49879, 3.22939, 1.6147
px, py, pz, p1, m1, e, num, den, ln, y: 17.1236, 9.26171, -25.1349, 31.7924, 1.16901, 31.8139, 6.67903, 56.9487, -2.14318, -1.07159
px, py, pz, p1, m1, e, num, den, ln, y: 11.6529, -11.6682, 26.3101, 31.0509, 0.91256, 31.0643, 57.3744, 4.75419, 2.49057, 1.24529
px, py, pz, p1, m1, e, num, den, ln, y: -3.12684, 10.5312, 3.98185, 11.6849, 1.89513, 11.8376, 15.8195, 7.85576, 0.699993, 0.349997
px, py, pz, p1, m1, e, num, den, ln, y: 9.16639, 1.67584, -40.5924, 41.6482, 1.14328, 41.6639, 1.07151, 82.2562, -4.34077, -2.17039
px, py, pz, p1, m1, e, num, den, ln, y: -13.6807, 4.31384, 16.0321, 21.5127, 1.15223, 21.5435, 37.5756, 5.51148, 1.91952, 0.959761
px, py, pz, p1, m1, e, num, den, ln, y: 18.7658, -34.6378, -22.8165, 45.525, 1.67282, 45.5557, 22.7392, 68.3722, -1.10088, -0.550439
px, py, pz, p1, m1, e, num, den, ln, y: -17.4293, -23.1461, -43.3634, 52.1528, 0.809198, 52.159, 8.7956, 95.5225, -2.38511, -1.19255
px, py, pz, p1, m1, e, num, den, ln, y: -10.5742, -3.33998, -19.3665, 22.3167, 0.859614, 22.3332, 2.96666, 41.6997, -2.64306, -1.32153
px, py, pz, p1, m1, e, num, den, ln, y: 12.096, -0.427801, 21.5514, 24.7176, 2.47422, 24.8411, 46.3925, 3.28971, 2.64634, 1.32317
px, py, pz, p1, m1, e, num, den, ln, y: 19.6571, -0.731189, -19.0389, 27.3755, 7.92303, 28.499, 9.46009, 47.5378, -1.61444, -0.807222
px, py, pz, p1, m1, e, num, den, ln, y: -6.17356, 26.8889, -8.44872, 28.8532, 0.981249, 28.8699, 20.4211, 37.3186, -0.60292, -0.30146
px, py, pz, p1, m1, e, num, den, ln, y: 9.74887, -17.2547, 12.5027, 23.4325, 1.18284, 23.4623, 35.965, 10.9597, 1.18833, 0.594163
px, py, pz, p1, m1, e, num, den, ln, y: 48.5608, 45.9182, -72.0405, 98.2673, 2.19887, 98.2919, 26.2514, 170.332, -1.87003, -0.935015
px, py, pz, p1, m1, e, num, den, ln, y: 53.128, -33.0469, 218.532, 227.313, 1.23058, 227.316, 445.848, 8.78371, 3.92708, 1.96354
px, py, pz, p1, m1, e, num, den, ln, y: 11.7209, 17.5208, 67.4549, 70.6719, 0.430652, 70.6732, 138.128, 3.21835, 3.75931, 1.87966
px, py, pz, p1, m1, e, num, den, ln, y: 4.47075, 9.05869, 30.9837, 32.5889, 6.38328, 33.2082, 64.1919, 2.22448, 3.36235, 1.68118
px, py, pz, p1, m1, e, num, den, ln, y: -10.4762, -19.714, -40.7545, 46.4685, 1.31104, 46.487, 5.73251, 87.2415, -2.72253, -1.36126
px, py, pz, p1, m1, e, num, den, ln, y: 16.7948, -8.54343, 28.7273, 34.3557, 0.98468, 34.3698, 63.097, 5.64251, 2.41434, 1.20717
px, py, pz, p1, m1, e, num, den, ln, y: 28.1907, -13.687, 132.373, 136.032, 0.986227, 136.036, 268.409, 3.6624, 4.29439, 2.1472
px, py, pz, p1, m1, e, num, den, ln, y: 5.96833, -5.52663, -2.5583, 8.52699, 8.86032, 12.2969, 9.73864, 14.8552, -0.422252, -0.211126
px, py, pz, p1, m1, e, num, den, ln, y: -5.46339, 15.6228, 5.83087, 17.5476, 6.93187, 18.8672, 24.6981, 13.0363, 0.638986, 0.319493
px, py, pz, p1, m1, e, num, den, ln, y: 12.8581, 7.10165, 5.96625, 15.8544, 0.661193, 15.8682, 21.8344, 9.90191, 0.79076, 0.39538
px, py, pz, p1, m1, e, num, den, ln, y: -11.3062, 2.05064, 17.9688, 21.3286, 1.17291, 21.3609, 39.3296, 3.3921, 2.45053, 1.22527
px, py, pz, p1, m1, e, num, den, ln, y: -4.55059, 23.5369, -21.5117, 32.2094, 1.87152, 32.2638, 10.7521, 53.7755, -1.60972, -0.80486
px, py, pz, p1, m1, e, num, den, ln, y: -14.4557, -8.03402, 13.52, 21.3612, 1.14248, 21.3917, 34.9117, 7.87176, 1.48954, 0.744771
px, py, pz, p1, m1, e, num, den, ln, y: -2.96019, -8.64097, 39.8019, 40.8366, 1.42006, 40.8612, 80.6632, 1.05929, 4.33268, 2.16634
px, py, pz, p1, m1, e, num, den, ln, y: 31.5047, 9.04389, -60.1064, 68.4625, 2.75248, 68.5178, 8.41144, 128.624, -2.7273, -1.36365
px, py, pz, p1, m1, e, num, den, ln, y: -32.6252, 3.63217, -106.496, 111.441, 1.73242, 111.454, 4.95798, 217.951, -3.78327, -1.89164
px, py, pz, p1, m1, e, num, den, ln, y: 3.47377, -37.3655, 62.5907, 72.9784, 1.064, 72.9861, 135.577, 10.3954, 2.56817, 1.28409
px, py, pz, p1, m1, e, num, den, ln, y: -6.91023, 6.56649, 3.20583, 10.0572, 4.64847, 11.0795, 14.2853, 7.87369, 0.595707, 0.297854
px, py, pz, p1, m1, e, num, den, ln, y: -0.733675, -7.33634, -10.4356, 12.7774, 2.80946, 13.0826, 2.64703, 23.5182, -2.18434, -1.09217
px, py, pz, p1, m1, e, num, den, ln, y: -8.21683, -7.06643, -8.26605, 13.6301, 0.57874, 13.6423, 5.37628, 21.9084, -1.40487, -0.702436
px, py, pz, p1, m1, e, num, den, ln, y: 10.0881, -31.0662, 85.5248, 91.5498, 1.0776, 91.5562, 177.081, 6.03137, 3.37963, 1.68982
px, py, pz, p1, m1, e, num, den, ln, y: -1.04153, 8.51476, 27.9584, 29.2448, 3.37486, 29.4388, 57.3972, 1.48048, 3.65763, 1.82881
px, py, pz, p1, m1, e, num, den, ln, y: -7.81351, 5.13936, 18.1318, 20.4016, 1.55518, 20.4608, 38.5927, 2.32901, 2.80762, 1.40381
px, py, pz, p1, m1, e, num, den, ln, y: 8.41004, 1.54212, -14.3525, 16.7063, 1.95714, 16.8205, 2.46807, 31.173, -2.53611, -1.26806
px, py, pz, p1, m1, e, num, den, ln, y: -26.9635, 9.32189, -71.6263, 77.099, 1.18904, 77.1081, 5.48187, 148.734, -3.30072, -1.65036
px, py, pz, p1, m1, e, num, den, ln, y: -11.6235, 40.5127, -35.5378, 55.13, 1.18252, 55.1427, 19.6049, 90.6806, -1.53156, -0.765782
px, py, pz, p1, m1, e, num, den, ln, y: 6.2842, -15.8518, 73.1052, 75.0676, 0.228239, 75.0679, 148.173, 1.96272, 4.32405, 2.16203
px, py, pz, p1, m1, e, num, den, ln, y: 7.46602, 9.14181, -38.5699, 40.3355, 1.85964, 40.3783, 1.80843, 78.9482, -3.77633, -1.88817
px, py, pz, p1, m1, e, num, den, ln, y: 10.322, 7.03058, 26.9581, 29.7104, 8.57568, 30.9233, 57.8814, 3.96526, 2.68082, 1.34041
px, py, pz, p1, m1, e, num, den, ln, y: -2.26293, -3.34529, -4.22371, 5.84394, 8.32489, 10.1713, 5.94759, 14.395, -0.883896, -0.441948
px, py, pz, p1, m1, e, num, den, ln, y: 16.6136, 0.278744, -0.79879, 16.6351, 1.64951, 16.7167, 15.9179, 17.5155, -0.0956408, -0.0478204
px, py, pz, p1, m1, e, num, den, ln, y: 15.7315, -1.32905, -9.60168, 18.4781, 2.20017, 18.6086, 9.00694, 28.2103, -1.14169, -0.570846
px, py, pz, p1, m1, e, num, den, ln, y: 10.0598, -9.02834, 29.0192, 32.0129, 1.14341, 32.0333, 61.0525, 3.0141, 3.00843, 1.50422
px, py, pz, p1, m1, e, num, den, ln, y: -36.1219, -3.14503, 44.4387, 57.3539, 1.65946, 57.3779, 101.817, 12.9393, 2.06291, 1.03145
px, py, pz, p1, m1, e, num, den, ln, y: 1.95652, 14.487, -18.0003, 23.1886, 0.932948, 23.2074, 5.20705, 41.2077, -2.06861, -1.03431
px, py, pz, p1, m1, e, num, den, ln, y: -20.982, 27.8053, -62.9225, 71.9209, 1.02548, 71.9282, 9.00571, 134.851, -2.70631, -1.35315
px, py, pz, p1, m1, e, num, den, ln, y: 10.9, 1.66493, -20.9434, 23.6688, 1.3957, 23.7099, 2.76643, 44.6533, -2.78137, -1.39068
px, py, pz, p1, m1, e, num, den, ln, y: -10.163, 9.35707, 14.2448, 19.8432, 2.28428, 19.9743, 34.2191, 5.72951, 1.78715, 0.893577
px, py, pz, p1, m1, e, num, den, ln, y: 12.624, -2.70044, -21.6752, 25.2284, 1.3685, 25.2655, 3.59029, 46.9408, -2.57065, -1.28533
px, py, pz, p1, m1, e, num, den, ln, y: -5.83652, 22.8773, -7.42487, 24.75, 3.05684, 24.9381, 17.5132, 32.363, -0.614059, -0.307029
px, py, pz, p1, m1, e, num, den, ln, y: -4.79686, 7.72676, 42.7843, 43.7403, 0.450449, 43.7426, 86.5269, 0.958263, 4.50309, 2.25154
px, py, pz, p1, m1, e, num, den, ln, y: 18.2027, 31.559, 88.0064, 95.2493, 3.18369, 95.3025, 183.309, 7.29614, 3.22383, 1.61191
px, py, pz, p1, m1, e, num, den, ln, y: -0.507465, 11.4482, -20.0529, 23.0962, 1.12758, 23.1238, 3.07089, 43.1766, -2.64333, -1.32167
px, py, pz, p1, m1, e, num, den, ln, y: -1.30828, -9.26569, 37.5342, 38.6831, 1.09879, 38.6987, 76.2329, 1.16449, 4.18151, 2.09076
px, py, pz, p1, m1, e, num, den, ln, y: 8.60027, 1.97629, -5.13928, 10.2119, 2.0164, 10.4091, 5.26978, 15.5483, -1.08197, -0.540983
